PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.asc
24/07/24
09:34:29.00
24/07/24
09:34:29.00
Praktikum
polystyrene
200.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000.000000
-0.125000
30401
8
15.590521
-0.014205
#DATA
3252.500000	9.068783
3252.375000	9.065684
3252.250000	9.055863
3252.125000	9.045507
3252.000000	9.040667
3251.875000	9.043368
3251.750000	9.050610
3251.625000	9.056253
3251.500000	9.056379
3251.375000	9.053676
3251.250000	9.054127
3251.125000	9.058830
3251.000000	9.061959
3250.875000	9.057743
3250.750000	9.046782
3250.625000	9.034848
3250.500000	9.028449
3250.375000	9.031711
3250.250000	9.043238
3250.125000	9.054471
3250.000000	9.055363
3249.875000	9.044335
3249.750000	9.030001
3249.625000	9.021856
3249.500000	9.022414
3249.375000	9.028517
3249.250000	9.034569
3249.125000	9.032448
3249.000000	9.014022
3248.875000	8.976556
3248.750000	8.919657
3248.625000	8.835272
3248.500000	8.713092
3248.375000	8.567374
3248.250000	8.451188
3248.125000	8.425876
3248.000000	8.509029
3247.875000	8.657843
3247.750000	8.805558
3247.625000	8.909559
3247.500000	8.966621
3247.375000	8.995529
3247.250000	9.015149
3247.125000	9.034932
3247.000000	9.055505
3246.875000	9.072953
3246.750000	9.083404
3246.625000	9.085409
3246.500000	9.079914
3246.375000	9.070185
3246.250000	9.061881
3246.125000	9.060758
3246.000000	9.068854
3245.875000	9.083567
3245.750000	9.100087
3245.625000	9.113056
3245.500000	9.116703
3245.375000	9.107195
3245.250000	9.086956
3245.125000	9.065011
3245.000000	9.051059
3244.875000	9.049098
3244.750000	9.056630
3244.625000	9.068560
3244.500000	9.081026
3244.375000	9.092296
3244.250000	9.101296
3244.125000	9.106146
3244.000000	9.104360
3243.875000	9.093334
3243.750000	9.069539
3243.625000	9.029773
3243.500000	8.978510
3243.375000	8.934384
3243.250000	8.921860
3243.125000	8.950020
3243.000000	9.002373
3242.875000	9.053041
3242.750000	9.090705
3242.625000	9.120933
3242.500000	9.148112
3242.375000	9.165348
3242.250000	9.165010
3242.125000	9.151232
3242.000000	9.136159
3241.875000	9.127560
3241.750000	9.124442
3241.625000	9.122015
3241.500000	9.116790
3241.375000	9.108453
3241.250000	9.100300
3241.125000	9.096959
3241.000000	9.099353
3240.875000	9.103146
3240.750000	9.103977
3240.625000	9.101807
3240.500000	9.096659
3240.375000	9.081826
3240.250000	9.046815
3240.125000	8.989914
3240.000000	8.926646
3239.875000	8.883774
3239.750000	8.883005
3239.625000	8.927306
3239.500000	8.999601
3239.375000	9.073823
3239.250000	9.129631
3239.125000	9.160602
3239.000000	9.172369
3238.875000	9.175355
3238.750000	9.178270
3238.625000	9.184644
3238.500000	9.192109
3238.375000	9.194692
3238.250000	9.187798
3238.125000	9.172882
3238.000000	9.157617
3237.875000	9.150364
3237.750000	9.152893
3237.625000	9.158347
3237.500000	9.157729
3237.375000	9.149158
3237.250000	9.139872
3237.125000	9.138681
3237.000000	9.147278
3236.875000	9.158305
3236.750000	9.159115
3236.625000	9.137636
3236.500000	9.090576
3236.375000	9.031187
3236.250000	8.986084
3236.125000	8.977109
3236.000000	9.003750
3235.875000	9.045513
3235.750000	9.081474
3235.625000	9.105067
3235.500000	9.121438
3235.375000	9.136446
3235.250000	9.150875
3235.125000	9.161954
3235.000000	9.167198
3234.875000	9.167063
3234.750000	9.164362
3234.625000	9.160609
3234.500000	9.154625
3234.375000	9.147246
3234.250000	9.145128
3234.125000	9.154585
3234.000000	9.171496
3233.875000	9.182303
3233.750000	9.176111
3233.625000	9.151867
3233.500000	9.114096
3233.375000	9.069134
3233.250000	9.029057
3233.125000	9.012053
3233.000000	9.030600
3232.875000	9.079379
3232.750000	9.138426
3232.625000	9.187707
3232.500000	9.217800
3232.375000	9.230821
3232.250000	9.235806
3232.125000	9.241525
3232.000000	9.249469
3231.875000	9.253941
3231.750000	9.250844
3231.625000	9.244049
3231.500000	9.239899
3231.375000	9.237154
3231.250000	9.225907
3231.125000	9.196005
3231.000000	9.145484
3230.875000	9.084591
3230.750000	9.035301
3230.625000	9.022497
3230.500000	9.056855
3230.375000	9.123757
3230.250000	9.192980
3230.125000	9.241496
3230.000000	9.266085
3229.875000	9.276176
3229.750000	9.280044
3229.625000	9.279374
3229.500000	9.272801
3229.375000	9.261040
3229.250000	9.248942
3229.125000	9.243163
3229.000000	9.246896
3228.875000	9.257015
3228.750000	9.267619
3228.625000	9.275613
3228.500000	9.281100
3228.375000	9.283922
3228.250000	9.283505
3228.125000	9.282155
3228.000000	9.284829
3227.875000	9.294080
3227.750000	9.307264
3227.625000	9.319735
3227.500000	9.329130
3227.375000	9.336015
3227.250000	9.342159
3227.125000	9.348768
3227.000000	9.354905
3226.875000	9.357404
3226.750000	9.354064
3226.625000	9.347040
3226.500000	9.341076
3226.375000	9.338104
3226.250000	9.335827
3226.125000	9.332112
3226.000000	9.328077
3225.875000	9.324942
3225.750000	9.319464
3225.625000	9.305217
3225.500000	9.279367
3225.375000	9.248060
3225.250000	9.224850
3225.125000	9.222548
3225.000000	9.244262
3224.875000	9.280632
3224.750000	9.315701
3224.625000	9.336897
3224.500000	9.341736
3224.375000	9.336900
3224.250000	9.330443
3224.125000	9.322953
3224.000000	9.306654
3223.875000	9.275832
3223.750000	9.238170
3223.625000	9.212023
3223.500000	9.210353
3223.375000	9.228818
3223.250000	9.248394
3223.125000	9.244613
3223.000000	9.196410
3222.875000	9.100311
3222.750000	8.986871
3222.625000	8.914630
3222.500000	8.929547
3222.375000	9.024153
3222.250000	9.143741
3222.125000	9.235359
3222.000000	9.285253
3221.875000	9.310555
3221.750000	9.328847
3221.625000	9.344608
3221.500000	9.356667
3221.375000	9.366070
3221.250000	9.375507
3221.125000	9.386670
3221.000000	9.398669
3220.875000	9.406500
3220.750000	9.403492
3220.625000	9.389231
3220.500000	9.372841
3220.375000	9.363681
3220.250000	9.359913
3220.125000	9.351059
3220.000000	9.332181
3219.875000	9.311809
3219.750000	9.304627
3219.625000	9.318021
3219.500000	9.345602
3219.375000	9.372082
3219.250000	9.384961
3219.125000	9.383690
3219.000000	9.378022
3218.875000	9.377137
3218.750000	9.381292
3218.625000	9.384222
3218.500000	9.381023
3218.375000	9.371997
3218.250000	9.361089
3218.125000	9.351992
3218.000000	9.341597
3217.875000	9.313393
3217.750000	9.242511
3217.625000	9.118693
3217.500000	8.969969
3217.375000	8.858203
3217.250000	8.840797
3217.125000	8.928842
3217.000000	9.079413
3216.875000	9.228699
3216.750000	9.335226
3216.625000	9.396154
3216.500000	9.429365
3216.375000	9.447453
3216.250000	9.451087
3216.125000	9.440841
3216.000000	9.425750
3215.875000	9.417587
3215.750000	9.421263
3215.625000	9.433089
3215.500000	9.445185
3215.375000	9.450249
3215.250000	9.446331
3215.125000	9.439746
3215.000000	9.440022
3214.875000	9.449157
3214.750000	9.458586
3214.625000	9.458831
3214.500000	9.448707
3214.375000	9.432972
3214.250000	9.415916
3214.125000	9.401571
3214.000000	9.396028
3213.875000	9.403221
3213.750000	9.418470
3213.625000	9.427954
3213.500000	9.411911
3213.375000	9.349341
3213.250000	9.231868
3213.125000	9.084664
3213.000000	8.967965
3212.875000	8.940825
3212.750000	9.014798
3212.625000	9.146199
3212.500000	9.274361
3212.375000	9.363457
3212.250000	9.411255
3212.125000	9.431722
3212.000000	9.438270
3211.875000	9.438492
3211.750000	9.435547
3211.625000	9.431375
3211.500000	9.428723
3211.375000	9.429174
3211.250000	9.430428
3211.125000	9.429279
3211.000000	9.427084
3210.875000	9.427819
3210.750000	9.430674
3210.625000	9.430579
3210.500000	9.427886
3210.375000	9.431334
3210.250000	9.447385
3210.125000	9.471048
3210.000000	9.491421
3209.875000	9.502897
3209.750000	9.506820
3209.625000	9.505322
3209.500000	9.498887
3209.375000	9.489081
3209.250000	9.479250
3209.125000	9.471676
3209.000000	9.466222
3208.875000	9.462175
3208.750000	9.460302
3208.625000	9.462762
3208.500000	9.470456
3208.375000	9.479522
3208.250000	9.481887
3208.125000	9.472476
3208.000000	9.455618
3207.875000	9.440881
3207.750000	9.432680
3207.625000	9.428144
3207.500000	9.425179
3207.375000	9.426545
3207.250000	9.433487
3207.125000	9.440781
3207.000000	9.442289
3206.875000	9.438153
3206.750000	9.433298
3206.625000	9.431733
3206.500000	9.434827
3206.375000	9.441360
3206.250000	9.446272
3206.125000	9.443434
3206.000000	9.433317
3205.875000	9.424062
3205.750000	9.421299
3205.625000	9.421497
3205.500000	9.419918
3205.375000	9.419732
3205.250000	9.426065
3205.125000	9.434982
3205.000000	9.437310
3204.875000	9.432074
3204.750000	9.427412
3204.625000	9.427786
3204.500000	9.428721
3204.375000	9.426409
3204.250000	9.424709
3204.125000	9.428409
3204.000000	9.435157
3203.875000	9.438936
3203.750000	9.437899
3203.625000	9.434230
3203.500000	9.428594
3203.375000	9.419234
3203.250000	9.406200
3203.125000	9.393589
3203.000000	9.387027
3202.875000	9.389462
3202.750000	9.398708
3202.625000	9.409065
3202.500000	9.416644
3202.375000	9.422604
3202.250000	9.428979
3202.125000	9.432653
3202.000000	9.428162
3201.875000	9.416312
3201.750000	9.402126
3201.625000	9.379138
3201.500000	9.323028
3201.375000	9.214047
3201.250000	9.070311
3201.125000	8.951282
3201.000000	8.918414
3200.875000	8.987870
3200.750000	9.120354
3200.625000	9.254139
3200.500000	9.346572
3200.375000	9.389869
3200.250000	9.399488
3200.125000	9.395603
3200.000000	9.391731
3199.875000	9.389879
3199.750000	9.380804
3199.625000	9.353101
3199.500000	9.308291
3199.375000	9.267048
3199.250000	9.256208
3199.125000	9.286993
3199.000000	9.345901
3198.875000	9.406280
3198.750000	9.447558
3198.625000	9.464712
3198.500000	9.463898
3198.375000	9.453320
3198.250000	9.438954
3198.125000	9.425856
3198.000000	9.418949
3197.875000	9.420023
3197.750000	9.425390
3197.625000	9.429467
3197.500000	9.431133
3197.375000	9.434664
3197.250000	9.444110
3197.125000	9.458554
3197.000000	9.472834
3196.875000	9.480563
3196.750000	9.476635
3196.625000	9.460792
3196.500000	9.440391
3196.375000	9.426083
3196.250000	9.422150
3196.125000	9.423441
3196.000000	9.423768
3195.875000	9.423456
3195.750000	9.425250
3195.625000	9.426784
3195.500000	9.423240
3195.375000	9.416318
3195.250000	9.414634
3195.125000	9.424122
3195.000000	9.441804
3194.875000	9.459672
3194.750000	9.471145
3194.625000	9.473060
3194.500000	9.465380
3194.375000	9.451444
3194.250000	9.436697
3194.125000	9.425508
3194.000000	9.419675
3193.875000	9.419363
3193.750000	9.423296
3193.625000	9.428247
3193.500000	9.431052
3193.375000	9.431691
3193.250000	9.432409
3193.125000	9.433876
3193.000000	9.434862
3192.875000	9.435800
3192.750000	9.439242
3192.625000	9.445290
3192.500000	9.449224
3192.375000	9.445835
3192.250000	9.434964
3192.125000	9.421491
3192.000000	9.410820
3191.875000	9.405106
3191.750000	9.402774
3191.625000	9.400899
3191.500000	9.398543
3191.375000	9.397495
3191.250000	9.398610
3191.125000	9.398439
3191.000000	9.392429
3190.875000	9.382058
3190.750000	9.375829
3190.625000	9.381107
3190.500000	9.396351
3190.375000	9.412951
3190.250000	9.423334
3190.125000	9.425336
3190.000000	9.419925
3189.875000	9.408407
3189.750000	9.393561
3189.625000	9.381009
3189.500000	9.375400
3189.375000	9.374381
3189.250000	9.369212
3189.125000	9.353165
3189.000000	9.326617
3188.875000	9.291453
3188.750000	9.244920
3188.625000	9.186514
3188.500000	9.130239
3188.375000	9.100495
3188.250000	9.110414
3188.125000	9.149196
3188.000000	9.195193
3187.875000	9.236223
3187.750000	9.271672
3187.625000	9.301000
3187.500000	9.320565
3187.375000	9.330853
3187.250000	9.337747
3187.125000	9.344651
3187.000000	9.349399
3186.875000	9.350253
3186.750000	9.349312
3186.625000	9.348547
3186.500000	9.347574
3186.375000	9.346546
3186.250000	9.346136
3186.125000	9.343729
3186.000000	9.335583
3185.875000	9.324528
3185.750000	9.319325
3185.625000	9.323374
3185.500000	9.329648
3185.375000	9.330478
3185.250000	9.327125
3185.125000	9.325358
3185.000000	9.326416
3184.875000	9.327726
3184.750000	9.328809
3184.625000	9.330434
3184.500000	9.330158
3184.375000	9.324891
3184.250000	9.317551
3184.125000	9.316020
3184.000000	9.324288
3183.875000	9.337474
3183.750000	9.346050
3183.625000	9.343247
3183.500000	9.329314
3183.375000	9.311344
3183.250000	9.298578
3183.125000	9.295081
3183.000000	9.296506
3182.875000	9.295363
3182.750000	9.288919
3182.625000	9.280180
3182.500000	9.272110
3182.375000	9.264122
3182.250000	9.255130
3182.125000	9.246841
3182.000000	9.239204
3181.875000	9.220191
3181.750000	9.163922
3181.625000	9.049315
3181.500000	8.890055
3181.375000	8.744625
3181.250000	8.684416
3181.125000	8.740758
3181.000000	8.880549
3180.875000	9.034548
3180.750000	9.148472
3180.625000	9.209396
3180.500000	9.234213
3180.375000	9.244383
3180.250000	9.251757
3180.125000	9.258364
3180.000000	9.261587
3179.875000	9.259305
3179.750000	9.253108
3179.625000	9.247967
3179.500000	9.248813
3179.375000	9.257069
3179.250000	9.269414
3179.125000	9.279305
3179.000000	9.280911
3178.875000	9.273348
3178.750000	9.261302
3178.625000	9.250871
3178.500000	9.244670
3178.375000	9.240752
3178.250000	9.235298
3178.125000	9.226059
3178.000000	9.214269
3177.875000	9.203831
3177.750000	9.198156
3177.625000	9.197640
3177.500000	9.200336
3177.375000	9.203696
3177.250000	9.204533
3177.125000	9.199719
3177.000000	9.190383
3176.875000	9.183775
3176.750000	9.186036
3176.625000	9.193202
3176.500000	9.194632
3176.375000	9.186275
3176.250000	9.175031
3176.125000	9.168122
3176.000000	9.164419
3175.875000	9.160349
3175.750000	9.158641
3175.625000	9.164664
3175.500000	9.176953
3175.375000	9.187510
3175.250000	9.190340
3175.125000	9.184988
3175.000000	9.173218
3174.875000	9.157650
3174.750000	9.143318
3174.625000	9.135371
3174.500000	9.133974
3174.375000	9.134533
3174.250000	9.133180
3174.125000	9.129555
3174.000000	9.125221
3173.875000	9.122794
3173.750000	9.125462
3173.625000	9.132709
3173.500000	9.136538
3173.375000	9.126998
3173.250000	9.103357
3173.125000	9.076445
3173.000000	9.058292
3172.875000	9.052023
3172.750000	9.052909
3172.625000	9.055906
3172.500000	9.059683
3172.375000	9.065023
3172.250000	9.071592
3172.125000	9.076249
3172.000000	9.074491
3171.875000	9.064650
3171.750000	9.050447
3171.625000	9.037602
3171.500000	9.027952
3171.375000	9.018750
3171.250000	9.007515
3171.125000	8.995140
3171.000000	8.984101
3170.875000	8.976387
3170.750000	8.973879
3170.625000	8.977706
3170.500000	8.985529
3170.375000	8.991878
3170.250000	8.993405
3170.125000	8.992311
3170.000000	8.992397
3169.875000	8.992689
3169.750000	8.987471
3169.625000	8.973111
3169.500000	8.953438
3169.375000	8.937465
3169.250000	8.931790
3169.125000	8.935073
3169.000000	8.939595
3168.875000	8.938116
3168.750000	8.929506
3168.625000	8.918377
3168.500000	8.910304
3168.375000	8.907750
3168.250000	8.909406
3168.125000	8.911839
3168.000000	8.911442
3167.875000	8.905775
3167.750000	8.894186
3167.625000	8.878224
3167.500000	8.862009
3167.375000	8.851157
3167.250000	8.849150
3167.125000	8.854001
3167.000000	8.859774
3166.875000	8.861946
3166.750000	8.860223
3166.625000	8.856437
3166.500000	8.852384
3166.375000	8.850445
3166.250000	8.852932
3166.125000	8.858366
3166.000000	8.860972
3165.875000	8.856912
3165.750000	8.849110
3165.625000	8.842723
3165.500000	8.837686
3165.375000	8.829775
3165.250000	8.818299
3165.125000	8.808335
3165.000000	8.804957
3164.875000	8.808880
3164.750000	8.818154
3164.625000	8.830046
3164.500000	8.840093
3164.375000	8.843564
3164.250000	8.840641
3164.125000	8.837223
3164.000000	8.837497
3163.875000	8.837944
3163.750000	8.832410
3163.625000	8.822099
3163.500000	8.816406
3163.375000	8.822407
3163.250000	8.835852
3163.125000	8.844673
3163.000000	8.841049
3162.875000	8.828649
3162.750000	8.817872
3162.625000	8.815320
3162.500000	8.819230
3162.375000	8.824553
3162.250000	8.829915
3162.125000	8.837818
3162.000000	8.849250
3161.875000	8.860837
3161.750000	8.868221
3161.625000	8.870951
3161.500000	8.873070
3161.375000	8.879118
3161.250000	8.889604
3161.125000	8.899918
3161.000000	8.903996
3160.875000	8.900186
3160.750000	8.893620
3160.625000	8.891718
3160.500000	8.896635
3160.375000	8.902608
3160.250000	8.901284
3160.125000	8.889817
3160.000000	8.874100
3159.875000	8.864326
3159.750000	8.866756
3159.625000	8.878682
3159.500000	8.891083
3159.375000	8.896643
3159.250000	8.895431
3159.125000	8.893025
3159.000000	8.894123
3158.875000	8.898825
3158.750000	8.904352
3158.625000	8.908635
3158.500000	8.911852
3158.375000	8.915669
3158.250000	8.921683
3158.125000	8.929679
3158.000000	8.936559
3157.875000	8.937869
3157.750000	8.932092
3157.625000	8.923639
3157.500000	8.919985
3157.375000	8.924612
3157.250000	8.933475
3157.125000	8.939530
3157.000000	8.939889
3156.875000	8.936959
3156.750000	8.933586
3156.625000	8.930338
3156.500000	8.927843
3156.375000	8.927747
3156.250000	8.928854
3156.125000	8.925597
3156.000000	8.914229
3155.875000	8.899049
3155.750000	8.888903
3155.625000	8.888441
3155.500000	8.895796
3155.375000	8.906819
3155.250000	8.916778
3155.125000	8.919152
3155.000000	8.909319
3154.875000	8.891411
3154.750000	8.876799
3154.625000	8.873425
3154.500000	8.879906
3154.375000	8.891072
3154.250000	8.904387
3154.125000	8.918389
3154.000000	8.929371
3153.875000	8.933629
3153.750000	8.930916
3153.625000	8.923616
3153.500000	8.915336
3153.375000	8.911651
3153.250000	8.917464
3153.125000	8.930274
3153.000000	8.940148
3152.875000	8.940474
3152.750000	8.935543
3152.625000	8.933623
3152.500000	8.936140
3152.375000	8.938551
3152.250000	8.938911
3152.125000	8.939936
3152.000000	8.944085
3151.875000	8.951335
3151.750000	8.960449
3151.625000	8.968039
3151.500000	8.968358
3151.375000	8.959540
3151.250000	8.949169
3151.125000	8.948154
3151.000000	8.958524
3150.875000	8.971216
3150.750000	8.975895
3150.625000	8.969500
3150.500000	8.956353
3150.375000	8.944540
3150.250000	8.941510
3150.125000	8.948240
3150.000000	8.957228
3149.875000	8.960359
3149.750000	8.958561
3149.625000	8.959462
3149.500000	8.966524
3149.375000	8.976091
3149.250000	8.984816
3149.125000	8.993194
3149.000000	9.000133
3148.875000	9.000812
3148.750000	8.993834
3148.625000	8.985683
3148.500000	8.983468
3148.375000	8.985932
3148.250000	8.985553
3148.125000	8.978322
3148.000000	8.968793
3147.875000	8.965936
3147.750000	8.974816
3147.625000	8.990926
3147.500000	9.002361
3147.375000	8.999797
3147.250000	8.985214
3147.125000	8.969201
3147.000000	8.960138
3146.875000	8.958728
3146.750000	8.961951
3146.625000	8.966827
3146.500000	8.968647
3146.375000	8.960851
3146.250000	8.941202
3146.125000	8.916477
3146.000000	8.898214
3145.875000	8.894449
3145.750000	8.905997
3145.625000	8.927950
3145.500000	8.952800
3145.375000	8.974132
3145.250000	8.989465
3145.125000	8.999119
3145.000000	9.002935
3144.875000	9.000829
3144.750000	8.996231
3144.625000	8.994402
3144.500000	8.995648
3144.375000	8.994485
3144.250000	8.988319
3144.125000	8.982887
3144.000000	8.984871
3143.875000	8.992034
3143.750000	8.995832
3143.625000	8.992903
3143.500000	8.988871
3143.375000	8.989586
3143.250000	8.992641
3143.125000	8.990557
3143.000000	8.980923
3142.875000	8.970385
3142.750000	8.967602
3142.625000	8.973620
3142.500000	8.981158
3142.375000	8.983428
3142.250000	8.981345
3142.125000	8.980731
3142.000000	8.984919
3141.875000	8.993061
3141.750000	9.003928
3141.625000	9.016633
3141.500000	9.026971
3141.375000	9.027572
3141.250000	9.014691
3141.125000	8.993300
3141.000000	8.973728
3140.875000	8.964027
3140.750000	8.965734
3140.625000	8.974607
3140.500000	8.984014
3140.375000	8.989320
3140.250000	8.990966
3140.125000	8.993338
3140.000000	9.000524
3139.875000	9.013540
3139.750000	9.030457
3139.625000	9.046994
3139.500000	9.057501
3139.375000	9.058405
3139.250000	9.051748
3139.125000	9.043672
3139.000000	9.038899
3138.875000	9.037905
3138.750000	9.038804
3138.625000	9.039673
3138.500000	9.039123
3138.375000	9.036929
3138.250000	9.034234
3138.125000	9.031315
3138.000000	9.025894
3137.875000	9.016285
3137.750000	9.005724
3137.625000	9.000722
3137.500000	9.004907
3137.375000	9.016115
3137.250000	9.028210
3137.125000	9.033380
3137.000000	9.024373
3136.875000	8.996931
3136.750000	8.947352
3136.625000	8.866390
3136.500000	8.745342
3136.375000	8.600052
3136.250000	8.483841
3136.125000	8.457652
3136.000000	8.537755
3135.875000	8.679390
3135.750000	8.816958
3135.625000	8.913660
3135.500000	8.970037
3135.375000	8.999296
3135.250000	9.009685
3135.125000	9.006951
3135.000000	8.999355
3134.875000	8.994971
3134.750000	8.998238
3134.625000	9.009966
3134.500000	9.027310
3134.375000	9.044512
3134.250000	9.056938
3134.125000	9.063748
3134.000000	9.065210
3133.875000	9.060949
3133.750000	9.053780
3133.625000	9.050866
3133.500000	9.056304
3133.375000	9.065597
3133.250000	9.071798
3133.125000	9.073492
3133.000000	9.072162
3132.875000	9.066616
3132.750000	9.056924
3132.625000	9.049928
3132.500000	9.052159
3132.375000	9.058745
3132.250000	9.057553
3132.125000	9.044153
3132.000000	9.025598
3131.875000	9.009978
3131.750000	8.999995
3131.625000	8.997065
3131.500000	9.002972
3131.375000	9.014774
3131.250000	9.025214
3131.125000	9.031319
3131.000000	9.036768
3130.875000	9.043159
3130.750000	9.045142
3130.625000	9.037134
3130.500000	9.017990
3130.375000	8.984947
3130.250000	8.931051
3130.125000	8.857876
3130.000000	8.787762
3129.875000	8.753277
3129.750000	8.770713
3129.625000	8.826457
3129.500000	8.889387
3129.375000	8.934012
3129.250000	8.953266
3129.125000	8.955753
3129.000000	8.955339
3128.875000	8.961479
3128.750000	8.974635
3128.625000	8.988177
3128.500000	8.995193
3128.375000	8.995051
3128.250000	8.994040
3128.125000	8.999054
3128.000000	9.010334
3127.875000	9.021056
3127.750000	9.024381
3127.625000	9.019892
3127.500000	9.012651
3127.375000	9.007649
3127.250000	9.006644
3127.125000	9.008963
3127.000000	9.012798
3126.875000	9.015203
3126.750000	9.011840
3126.625000	8.997349
3126.500000	8.967052
3126.375000	8.920133
3126.250000	8.860395
3126.125000	8.790420
3126.000000	8.705675
3125.875000	8.602230
3125.750000	8.495796
3125.625000	8.427060
3125.500000	8.436358
3125.375000	8.528341
3125.250000	8.664490
3125.125000	8.791409
3125.000000	8.875105
3124.875000	8.912594
3124.750000	8.921087
3124.625000	8.921221
3124.500000	8.925467
3124.375000	8.934783
3124.250000	8.943379
3124.125000	8.946537
3124.000000	8.943785
3123.875000	8.936664
3123.750000	8.927470
3123.625000	8.920512
3123.500000	8.920353
3123.375000	8.926476
3123.250000	8.932122
3123.125000	8.930391
3123.000000	8.919724
3122.875000	8.901534
3122.750000	8.873552
3122.625000	8.827346
3122.500000	8.754168
3122.375000	8.656824
3122.250000	8.558437
3122.125000	8.495541
3122.000000	8.493782
3121.875000	8.545584
3121.750000	8.613661
3121.625000	8.659304
3121.500000	8.668339
3121.375000	8.653596
3121.250000	8.638972
3121.125000	8.642211
3121.000000	8.666046
3120.875000	8.699533
3120.750000	8.728017
3120.625000	8.744150
3120.500000	8.749764
3120.375000	8.748814
3120.250000	8.742333
3120.125000	8.730619
3120.000000	8.715775
3119.875000	8.699562
3119.750000	8.680473
3119.625000	8.652317
3119.500000	8.602236
3119.375000	8.513691
3119.250000	8.383722
3119.125000	8.243432
3119.000000	8.151847
3118.875000	8.155182
3118.750000	8.248003
3118.625000	8.377501
3118.500000	8.485179
3118.375000	8.542559
3118.250000	8.553423
3118.125000	8.534022
3118.000000	8.496812
3117.875000	8.448972
3117.750000	8.399697
3117.625000	8.364030
3117.500000	8.355472
3117.375000	8.373114
3117.250000	8.399411
3117.125000	8.414756
3117.000000	8.413152
3116.875000	8.401257
3116.750000	8.385559
3116.625000	8.366487
3116.500000	8.344103
3116.375000	8.322342
3116.250000	8.304344
3116.125000	8.286977
3116.000000	8.262649
3115.875000	8.225543
3115.750000	8.176016
3115.625000	8.121380
3115.500000	8.072789
3115.375000	8.038727
3115.250000	8.020400
3115.125000	8.014430
3115.000000	8.018279
3114.875000	8.029304
3114.750000	8.039440
3114.625000	8.037023
3114.500000	8.017304
3114.375000	7.988035
3114.250000	7.960961
3114.125000	7.938829
3114.000000	7.913381
3113.875000	7.876174
3113.750000	7.829658
3113.625000	7.786294
3113.500000	7.755987
3113.375000	7.734657
3113.250000	7.707421
3113.125000	7.664852
3113.000000	7.613766
3112.875000	7.568801
3112.750000	7.535685
3112.625000	7.508057
3112.500000	7.479958
3112.375000	7.454161
3112.250000	7.434974
3112.125000	7.418562
3112.000000	7.395817
3111.875000	7.362316
3111.750000	7.320861
3111.625000	7.275758
3111.500000	7.229533
3111.375000	7.185450
3111.250000	7.148864
3111.125000	7.122963
3111.000000	7.103016
3110.875000	7.075663
3110.750000	7.026633
3110.625000	6.954341
3110.500000	6.878329
3110.375000	6.829196
3110.250000	6.822769
3110.125000	6.843027
3110.000000	6.854661
3109.875000	6.834478
3109.750000	6.788985
3109.625000	6.741809
3109.500000	6.708746
3109.375000	6.687172
3109.250000	6.664814
3109.125000	6.633036
3109.000000	6.592150
3108.875000	6.549121
3108.750000	6.512572
3108.625000	6.487154
3108.500000	6.469575
3108.375000	6.451278
3108.250000	6.428102
3108.125000	6.407199
3108.000000	6.400780
3107.875000	6.410802
3107.750000	6.422188
3107.625000	6.415139
3107.500000	6.384587
3107.375000	6.345189
3107.250000	6.316585
3107.125000	6.305505
3107.000000	6.302788
3106.875000	6.294834
3106.750000	6.274849
3106.625000	6.243751
3106.500000	6.204286
3106.375000	6.158284
3106.250000	6.110930
3106.125000	6.074939
3106.000000	6.064983
3105.875000	6.084364
3105.750000	6.119224
3105.625000	6.150211
3105.500000	6.169587
3105.375000	6.183398
3105.250000	6.198287
3105.125000	6.212633
3105.000000	6.221650
3104.875000	6.222557
3104.750000	6.209054
3104.625000	6.168758
3104.500000	6.098541
3104.375000	6.022376
3104.250000	5.982414
3104.125000	6.005254
3104.000000	6.079631
3103.875000	6.169252
3103.750000	6.243391
3103.625000	6.292711
3103.500000	6.322109
3103.375000	6.337046
3103.250000	6.337726
3103.125000	6.322082
3103.000000	6.292557
3102.875000	6.261018
3102.750000	6.245924
3102.625000	6.261136
3102.500000	6.305866
3102.375000	6.366259
3102.250000	6.426702
3102.125000	6.478878
3102.000000	6.521467
3101.875000	6.554548
3101.750000	6.576503
3101.625000	6.586143
3101.500000	6.586698
3101.375000	6.586439
3101.250000	6.593847
3101.125000	6.611353
3101.000000	6.634034
3100.875000	6.653934
3100.750000	6.664334
3100.625000	6.660732
3100.500000	6.641846
3100.375000	6.612577
3100.250000	6.584003
3100.125000	6.567154
3100.000000	6.566516
3099.875000	6.579673
3099.750000	6.598785
3099.625000	6.607805
3099.500000	6.582605
3099.375000	6.506368
3099.250000	6.392912
3099.125000	6.290444
3099.000000	6.251947
3098.875000	6.295125
3098.750000	6.389983
3098.625000	6.485395
3098.500000	6.547303
3098.375000	6.574188
3098.250000	6.583076
3098.125000	6.587040
3098.000000	6.586711
3097.875000	6.577951
3097.750000	6.561378
3097.625000	6.542612
3097.500000	6.525764
3097.375000	6.509440
3097.250000	6.489111
3097.125000	6.462134
3097.000000	6.430833
3096.875000	6.401836
3096.750000	6.381723
3096.625000	6.371452
3096.500000	6.364955
3096.375000	6.354891
3096.250000	6.339968
3096.125000	6.324600
3096.000000	6.310937
3095.875000	6.294023
3095.750000	6.266934
3095.625000	6.229153
3095.500000	6.187321
3095.375000	6.148218
