PE IR                   SPEKTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
19/06/25
09:18:59.00
19/06/25
09:18:59.00
Praktikum

2000.000000
1









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
CSI TGS
MIR

77801
0.200000

0.500000
STARK
EINKANAL
SPEKTRUM
SELF
PROBENHALTER
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
4000.000000
-0.125000
16001
8
8.067049
-0.048928
#DATA
3653.625000	4.277929  
3653.500000	3.972875  
3653.375000	3.309159  
3653.250000	2.448982  
3653.125000	1.607264  
3653.000000	1.002285  
3652.875000	0.794791  
3652.750000	1.029602  
3652.625000	1.627419  
3652.500000	2.434419  
3652.375000	3.296033  
3652.250000	4.096069  
3652.125000	4.757409  
3652.000000	5.222394  
3651.875000	5.433442  
3651.750000	5.324884  
3651.625000	4.851206  
3651.500000	4.052032  
3651.375000	3.089144  
3651.250000	2.187937  
3651.125000	1.530281  
3651.000000	1.202263  
3650.875000	1.228729  
3650.750000	1.592618  
3650.625000	2.188644  
3650.500000	2.805761  
3650.375000	3.246976  
3650.250000	3.491696  
3650.125000	3.712303  
3650.000000	4.099542  
3649.875000	4.687384  
3649.750000	5.352468  
3649.625000	5.943959  
3649.500000	6.379377  
3649.375000	6.637410  
3649.250000	6.726823  
3649.125000	6.693346  
3649.000000	6.629952  
3648.875000	6.637582  
3648.750000	6.761831  
3648.625000	6.970298  
3648.500000	7.190155  
3648.375000	7.362830  
3648.250000	7.470260  
3648.125000	7.527274  
3648.000000	7.558570  
3647.875000	7.580127  
3647.750000	7.594296  
3647.625000	7.595686  
3647.500000	7.576560  
3647.375000	7.526995  
3647.250000	7.439167  
3647.125000	7.320752  
3647.000000	7.200572  
3646.875000	7.105060  
3646.750000	7.020101  
3646.625000	6.886236  
3646.500000	6.653476  
3646.375000	6.353382  
3646.250000	6.107618  
3646.125000	6.042978  
3646.000000	6.179480  
3645.875000	6.400788  
3645.750000	6.546474  
3645.625000	6.545346  
3645.500000	6.467524  
3645.375000	6.450095  
3645.250000	6.575189  
3645.125000	6.815171  
3645.000000	7.078403  
3644.875000	7.290636  
3644.750000	7.432346  
3644.625000	7.520986  
3644.500000	7.578797  
3644.375000	7.617887  
3644.250000	7.638443  
3644.125000	7.628363  
3644.000000	7.569673  
3643.875000	7.458815  
3643.750000	7.326618  
3643.625000	7.232067  
3643.500000	7.225344  
3643.375000	7.309405  
3643.250000	7.435860  
3643.125000	7.540036  
3643.000000	7.583340  
3642.875000	7.569254  
3642.750000	7.527259  
3642.625000	7.486295  
3642.500000	7.454897  
3642.375000	7.408620  
3642.250000	7.287884  
3642.125000	7.025065  
3642.000000	6.607118  
3641.875000	6.129282  
3641.750000	5.773402  
3641.625000	5.699939  
3641.500000	5.937867  
3641.375000	6.369085  
3641.250000	6.818387  
3641.125000	7.162948  
3641.000000	7.373030  
3640.875000	7.478599  
3640.750000	7.518196  
3640.625000	7.516280  
3640.500000	7.489778  
3640.375000	7.459814  
3640.250000	7.450084  
3640.125000	7.472970  
3640.000000	7.519859  
3639.875000	7.568198  
3639.750000	7.597960  
3639.625000	7.598361  
3639.500000	7.562953  
3639.375000	7.491012  
3639.250000	7.399539  
3639.125000	7.323117  
3639.000000	7.289589  
3638.875000	7.297973  
3638.750000	7.325294  
3638.625000	7.348133  
3638.500000	7.347985  
3638.375000	7.301680  
3638.250000	7.176238  
3638.125000	6.926140  
3638.000000	6.486648  
3637.875000	5.799775  
3637.750000	4.900621  
3637.625000	3.997832  
3637.500000	3.417656  
3637.375000	3.408815  
3637.250000	3.959786  
3637.125000	4.812313  
3637.000000	5.645735  
3636.875000	6.265294  
3636.750000	6.652200  
3636.625000	6.888480  
3636.500000	7.054890  
3636.375000	7.179845  
3636.250000	7.255271  
3636.125000	7.276612  
3636.000000	7.258275  
3635.875000	7.216950  
3635.750000	7.159312  
3635.625000	7.096775  
3635.500000	7.057864  
3635.375000	7.067971  
3635.250000	7.117574  
3635.125000	7.158641  
3635.000000	7.124586  
3634.875000	6.952069  
3634.750000	6.608153  
3634.625000	6.135018  
3634.500000	5.664879  
3634.375000	5.353653  
3634.250000	5.263828  
3634.125000	5.305615  
3634.000000	5.288904  
3633.875000	5.029274  
3633.750000	4.434160  
3633.625000	3.540528  
3633.500000	2.509966  
3633.375000	1.573712  
3633.250000	0.948948  
3633.125000	0.764146  
3633.000000	1.023490  
3632.875000	1.599568  
3632.750000	2.256278  
3632.625000	2.722154  
3632.500000	2.806589  
3632.375000	2.486294  
3632.250000	1.906723  
3632.125000	1.312129  
3632.000000	0.955918  
3631.875000	1.015825  
3631.750000	1.535186  
3631.625000	2.414159  
3631.500000	3.464336  
3631.375000	4.488772  
3631.250000	5.346858  
3631.125000	5.979835  
3631.000000	6.403638  
3630.875000	6.668729  
3630.750000	6.814478  
3630.625000	6.852319  
3630.500000	6.778955  
3630.375000	6.582872  
3630.250000	6.244365  
3630.125000	5.773450  
3630.000000	5.276068  
3629.875000	4.956264  
3629.750000	4.992810  
3629.625000	5.396289  
3629.500000	5.989209  
3629.375000	6.531833  
3629.250000	6.866997  
3629.125000	6.977392  
3629.000000	6.953465  
3628.875000	6.920108  
3628.750000	6.964931  
3628.625000	7.097298  
3628.500000	7.265456  
3628.375000	7.410407  
3628.250000	7.503411  
3628.125000	7.540231  
3628.000000	7.520665  
3627.875000	7.446206  
3627.750000	7.334025  
3627.625000	7.223891  
3627.500000	7.161736  
3627.375000	7.162859  
3627.250000	7.187112  
3627.125000	7.165535  
3627.000000	7.071486  
3626.875000	6.959030  
3626.750000	6.913137  
3626.625000	6.960777  
3626.500000	7.046148  
3626.375000	7.096953  
3626.250000	7.096820  
3626.125000	7.088538  
3626.000000	7.120130  
3625.875000	7.199015  
3625.750000	7.292073  
3625.625000	7.353433  
3625.500000	7.342149  
3625.375000	7.207783  
3625.250000	6.879139  
3625.125000	6.312118  
3625.000000	5.587734  
3624.875000	4.944002  
3624.750000	4.655800  
3624.625000	4.837034  
3624.500000	5.357554  
3624.375000	5.948403  
3624.250000	6.376686  
3624.125000	6.526981  
3624.000000	6.369239  
3623.875000	5.899860  
3623.750000	5.128948  
3623.625000	4.114815  
3623.500000	3.007771  
3623.375000	2.054535  
3623.250000	1.528802  
3623.125000	1.604100  
3623.000000	2.255692  
3622.875000	3.268659  
3622.750000	4.353726  
3622.625000	5.277778  
3622.500000	5.934076  
3622.375000	6.316992  
3622.250000	6.449196  
3622.125000	6.330850  
3622.000000	5.951619  
3621.875000	5.332340  
3621.750000	4.542845  
3621.625000	3.694560  
3621.500000	2.942099  
3621.375000	2.484097  
3621.250000	2.502681  
3621.125000	3.048005  
3621.000000	3.973304  
3620.875000	5.004764  
3620.750000	5.890487  
3620.625000	6.507446  
3620.500000	6.863634  
3620.375000	7.042855  
3620.250000	7.142131  
3620.125000	7.226053  
3620.000000	7.303980  
3619.875000	7.346566  
3619.750000	7.326261  
3619.625000	7.242846  
3619.500000	7.108799  
3619.375000	6.917107  
3619.250000	6.638239  
3619.125000	6.265271  
3619.000000	5.860908  
3618.875000	5.531116  
3618.750000	5.315858  
3618.625000	5.113069  
3618.500000	4.758903  
3618.375000	4.222897  
3618.250000	3.708411  
3618.125000	3.524293  
3618.000000	3.842409  
3617.875000	4.570437  
3617.750000	5.441320  
3617.625000	6.194818  
3617.500000	6.699947  
3617.375000	6.948846  
3617.250000	6.981623  
3617.125000	6.820389  
3617.000000	6.464588  
3616.875000	5.926867  
3616.750000	5.247120  
3616.625000	4.465953  
3616.500000	3.621296  
3616.375000	2.809099  
3616.250000	2.228071  
3616.125000	2.101071  
3616.000000	2.511411  
3615.875000	3.325012  
3615.750000	4.284651  
3615.625000	5.174153  
3615.500000	5.893167  
3615.375000	6.428296  
3615.250000	6.799304  
3615.125000	7.038016  
3615.000000	7.182343  
3614.875000	7.268735  
3614.750000	7.326162  
3614.625000	7.374079  
3614.500000	7.416290  
3614.375000	7.438622  
3614.250000	7.422376  
3614.125000	7.362569  
3614.000000	7.267240  
3613.875000	7.139441  
3613.750000	6.961565  
3613.625000	6.688429  
3613.500000	6.244708  
3613.375000	5.545881  
3613.250000	4.564016  
3613.125000	3.414326  
3613.000000	2.374852  
3612.875000	1.782116  
3612.750000	1.849710  
3612.625000	2.543241  
3612.500000	3.609076  
3612.375000	4.723767  
3612.250000	5.647998  
3612.125000	6.287057  
3612.000000	6.660659  
3611.875000	6.844877  
3611.750000	6.923971  
3611.625000	6.950626  
3611.500000	6.913513  
3611.375000	6.735003  
3611.250000	6.314631  
3611.125000	5.599703  
3611.000000	4.652063  
3610.875000	3.670908  
3610.750000	2.946621  
3610.625000	2.732574  
3610.500000	3.106835  
3610.375000	3.921607  
3610.250000	4.894839  
3610.125000	5.770476  
3610.000000	6.426885  
3609.875000	6.871714  
3609.750000	7.167918  
3609.625000	7.368034  
3609.500000	7.495278  
3609.375000	7.558101  
3609.250000	7.569652  
3609.125000	7.552194  
3609.000000	7.525240  
3608.875000	7.493631  
3608.750000	7.451037  
3608.625000	7.397909  
3608.500000	7.353925  
3608.375000	7.348425  
3608.250000	7.396059  
3608.125000	7.482580  
3608.000000	7.576335  
3607.875000	7.652310  
3607.750000	7.703837  
3607.625000	7.734081  
3607.500000	7.744158  
3607.375000	7.727863  
3607.250000	7.665571  
3607.125000	7.520153  
3607.000000	7.259436  
3606.875000	6.908545  
3606.750000	6.575057  
3606.625000	6.391805  
3606.500000	6.412271  
3606.375000	6.569248  
3606.250000	6.745125  
3606.125000	6.878045  
3606.000000	6.989939  
3605.875000	7.125916  
3605.750000	7.285342  
3605.625000	7.414850  
3605.500000	7.454922  
3605.375000	7.379190  
3605.250000	7.186833  
3605.125000	6.863052  
3605.000000	6.370769  
3604.875000	5.715482  
3604.750000	5.029737  
3604.625000	4.563702  
3604.500000	4.535221  
3604.375000	4.964648  
3604.250000	5.645674  
3604.125000	6.285732  
3604.000000	6.676408  
3603.875000	6.770384  
3603.750000	6.648075  
3603.625000	6.442285  
3603.500000	6.271894  
3603.375000	6.203789  
3603.250000	6.250787  
3603.125000	6.396794  
3603.000000	6.613652  
3602.875000	6.852321  
3602.750000	7.036043  
3602.625000	7.091803  
3602.500000	6.997001  
3602.375000	6.788399  
3602.250000	6.517213  
3602.125000	6.206505  
3602.000000	5.865298  
3601.875000	5.545139  
3601.750000	5.362885  
3601.625000	5.438437  
3601.500000	5.794828  
3601.375000	6.319669  
3601.250000	6.838151  
3601.125000	7.223421  
3601.000000	7.448266  
3600.875000	7.551483  
3600.750000	7.586197  
3600.625000	7.591866  
3600.500000	7.574300  
3600.375000	7.484328  
3600.250000	7.239225  
3600.125000	6.806887  
3600.000000	6.284184  
3599.875000	5.868309  
3599.750000	5.720280  
3599.625000	5.826337  
3599.500000	5.972770  
3599.375000	5.873085  
3599.250000	5.373700  
3599.125000	4.603766  
3599.000000	3.930592  
3598.875000	3.725626  
3598.750000	4.112638  
3598.625000	4.907430  
3598.500000	5.774613  
3598.375000	6.448566  
3598.250000	6.838610  
3598.125000	7.001562  
3598.000000	7.049852  
3597.875000	7.075772  
3597.750000	7.117032  
3597.625000	7.162714  
3597.500000	7.166981  
3597.375000	7.046961  
3597.250000	6.694804  
3597.125000	6.058256  
3597.000000	5.251920  
3596.875000	4.567483  
3596.750000	4.304623  
3596.625000	4.561733  
3596.500000	5.179129  
3596.375000	5.884899  
3596.250000	6.479719  
3596.125000	6.905813  
3596.000000	7.194833  
3595.875000	7.394367  
3595.750000	7.534491  
3595.625000	7.628274  
3595.500000	7.681912  
3595.375000	7.704924  
3595.250000	7.713029  
3595.125000	7.718995  
3595.000000	7.720981  
3594.875000	7.702680  
3594.750000	7.647105  
3594.625000	7.552795  
3594.500000	7.441236  
3594.375000	7.346876  
3594.250000	7.293815  
3594.125000	7.277676  
3594.000000	7.275290  
3593.875000	7.273594  
3593.750000	7.283046  
3593.625000	7.317784  
3593.500000	7.368111  
3593.375000	7.400229  
3593.250000	7.377984  
3593.125000	7.271310  
3593.000000	7.033791  
3592.875000	6.581518  
3592.750000	5.823600  
3592.625000	4.752524  
3592.500000	3.533653  
3592.375000	2.498121  
3592.250000	2.002338  
3592.125000	2.220438  
3592.000000	3.027066  
3591.875000	4.054508  
3591.750000	4.905806  
3591.625000	5.366792  
3591.500000	5.489772  
3591.375000	5.490661  
3591.250000	5.545874  
3591.125000	5.644744  
3591.000000	5.618538  
3590.875000	5.304365  
3590.750000	4.687458  
3590.625000	3.895547  
3590.500000	3.094686  
3590.375000	2.424639  
3590.250000	2.021503  
3590.125000	2.033276  
3590.000000	2.545674  
3589.875000	3.479181  
3589.750000	4.591730  
3589.625000	5.609495  
3589.500000	6.365848  
3589.375000	6.826276  
3589.250000	7.027090  
3589.125000	7.028175  
3589.000000	6.919163  
3588.875000	6.820558  
3588.750000	6.835211  
3588.625000	6.991064  
3588.500000	7.233424  
3588.375000	7.474207  
3588.250000	7.647120  
3588.125000	7.733662  
3588.000000	7.750440  
3587.875000	7.712768  
3587.750000	7.604593  
3587.625000	7.391878  
3587.500000	7.078315  
3587.375000	6.743661  
3587.250000	6.511250  
3587.125000	6.464836  
3587.000000	6.598416  
3586.875000	6.834504  
3586.750000	7.079277  
3586.625000	7.263589  
3586.500000	7.360043  
3586.375000	7.384424  
3586.250000	7.380537  
3586.125000	7.391851  
3586.000000	7.440161  
3585.875000	7.523611  
3585.750000	7.624992  
3585.625000	7.718838  
3585.500000	7.780953  
3585.375000	7.800289  
3585.250000	7.780406  
3585.125000	7.730681  
3585.000000	7.664109  
3584.875000	7.604750  
3584.750000	7.582280  
3584.625000	7.608736  
3584.500000	7.664575  
3584.375000	7.708699  
3584.250000	7.689425  
3584.125000	7.546557  
3584.000000	7.240261  
3583.875000	6.816352  
3583.750000	6.432797  
3583.625000	6.271246  
3583.500000	6.388795  
3583.375000	6.663495  
3583.250000	6.903587  
3583.125000	7.007468  
3583.000000	7.020377  
3582.875000	7.055625  
3582.750000	7.181790  
3582.625000	7.379717  
3582.500000	7.579529  
3582.375000	7.724183  
3582.250000	7.802926  
3582.125000	7.838819  
3582.000000	7.854156  
3581.875000	7.853124  
3581.750000	7.833432  
3581.625000	7.802126  
3581.500000	7.767843  
3581.375000	7.718174  
3581.250000	7.615978  
3581.125000	7.427199  
3581.000000	7.157519  
3580.875000	6.863085  
3580.750000	6.628063  
3580.625000	6.524348  
3580.500000	6.580366  
3580.375000	6.772853  
3580.250000	7.042330  
3580.125000	7.320407  
3580.000000	7.555291  
3579.875000	7.723166  
3579.750000	7.824166  
3579.625000	7.870017  
3579.500000	7.874539  
3579.375000	7.849270  
3579.250000	7.798962  
3579.125000	7.718606  
3579.000000	7.602498  
3578.875000	7.463033  
3578.750000	7.333405  
3578.625000	7.237818  
3578.500000	7.160880  
3578.375000	7.063647  
3578.250000	6.940974  
3578.125000	6.850542  
3578.000000	6.869640  
3577.875000	7.019059  
3577.750000	7.238480  
3577.625000	7.435303  
3577.500000	7.552259  
3577.375000	7.590499  
3577.250000	7.584761  
3577.125000	7.567263  
3577.000000	7.552844  
3576.875000	7.545563  
3576.750000	7.550693  
3576.625000	7.576782  
3576.500000	7.626837  
3576.375000	7.691450  
3576.250000	7.754152  
3576.125000	7.803918  
3576.000000	7.839680  
3575.875000	7.864335  
3575.750000	7.879064  
3575.625000	7.884886  
3575.500000	7.884836  
3575.375000	7.880633  
3575.250000	7.869812  
3575.125000	7.850610  
3575.000000	7.828193  
3574.875000	7.807459  
3574.750000	7.771253  
3574.625000	7.668362  
3574.500000	7.440740  
3574.375000	7.086979  
3574.250000	6.705926  
3574.125000	6.459242  
3574.000000	6.463376  
3573.875000	6.703786  
3573.750000	7.052879  
3573.625000	7.370027  
3573.500000	7.581040  
3573.375000	7.683239  
3573.250000	7.705336  
3573.125000	7.676404  
3573.000000	7.611017  
3572.875000	7.500178  
3572.750000	7.316657  
3572.625000	7.036775  
3572.500000	6.646985  
3572.375000	6.122419  
3572.250000	5.421921  
3572.125000	4.539326  
3572.000000	3.566828  
3571.875000	2.688900  
3571.750000	2.109495  
3571.625000	1.976997  
3571.500000	2.348683  
3571.375000	3.162627  
3571.250000	4.224149  
3571.125000	5.256755  
3571.000000	6.009626  
3570.875000	6.334022  
3570.750000	6.173649  
3570.625000	5.549432  
3570.500000	4.600908  
3570.375000	3.610810  
3570.250000	2.900867  
3570.125000	2.646383  
3570.000000	2.786278  
3569.875000	3.105155  
3569.750000	3.387181  
3569.625000	3.519169  
3569.500000	3.522662  
3569.375000	3.537715  
3569.250000	3.751904  
3569.125000	4.275091  
3569.000000	5.050492  
3568.875000	5.881056  
3568.750000	6.552440  
3568.625000	6.946595  
3568.500000	7.080781  
3568.375000	7.070704  
3568.250000	7.053283  
3568.125000	7.103660  
3568.000000	7.200823  
3567.875000	7.262079  
3567.750000	7.207271  
3567.625000	6.995240  
3567.500000	6.634396  
3567.375000	6.200786  
3567.250000	5.846816  
3567.125000	5.742819  
3567.000000	5.961655  
3566.875000	6.416785  
3566.750000	6.922432  
3566.625000	7.319469  
3566.500000	7.536617  
3566.375000	7.562997  
3566.250000	7.411599  
3566.125000	7.135745  
3566.000000	6.855322  
3565.875000	6.715481  
3565.750000	6.794424  
3565.625000	7.049129  
3565.500000	7.355813  
3565.375000	7.595828  
3565.250000	7.710327  
3565.125000	7.700285  
3565.000000	7.607856  
3564.875000	7.497148  
3564.750000	7.429335  
3564.625000	7.434190  
3564.500000	7.496363  
3564.375000	7.558154  
3564.250000	7.524665  
3564.125000	7.290837  
3564.000000	6.817161  
3563.875000	6.215616  
3563.750000	5.735835  
3563.625000	5.614780  
3563.500000	5.903752  
3563.375000	6.443203  
3563.250000	6.995746  
3563.125000	7.401688  
3563.000000	7.627931  
3562.875000	7.720723  
3562.750000	7.745420  
3562.625000	7.754814  
3562.500000	7.776851  
3562.375000	7.813119  
3562.250000	7.851447  
3562.125000	7.882544  
3562.000000	7.904532  
3561.875000	7.917430  
3561.750000	7.921775  
3561.625000	7.921141  
3561.500000	7.917578  
3561.375000	7.901855  
3561.250000	7.852843  
3561.125000	7.750705  
3561.000000	7.595201  
3560.875000	7.417328  
3560.750000	7.274760  
3560.625000	7.225594  
3560.500000	7.290479  
3560.375000	7.436132  
3560.250000	7.599432  
3560.125000	7.731297  
3560.000000	7.818089  
3559.875000	7.869703  
3559.750000	7.899135  
3559.625000	7.915981  
3559.500000	7.927486  
3559.375000	7.936531  
3559.250000	7.940799  
3559.125000	7.938562  
3559.000000	7.932746  
3558.875000	7.926461  
3558.750000	7.918458  
3558.625000	7.906678  
3558.500000	7.891952  
3558.375000	7.874397  
3558.250000	7.851398  
3558.125000	7.821658  
3558.000000	7.778732  
3557.875000	7.688819  
3557.750000	7.489611  
3557.625000	7.147738  
3557.500000	6.731225  
3557.375000	6.407133  
3557.250000	6.332982  
3557.125000	6.538590  
3557.000000	6.908398  
3556.875000	7.273911  
3556.750000	7.519234  
3556.625000	7.619694  
3556.500000	7.602574  
3556.375000	7.477978  
3556.250000	7.200349  
3556.125000	6.707070  
3556.000000	6.017255  
3555.875000	5.299337  
3555.750000	4.812035  
3555.625000	4.746638  
3555.500000	5.105261  
3555.375000	5.722317  
3555.250000	6.385488  
3555.125000	6.943513  
3555.000000	7.336758  
3554.875000	7.574934  
3554.750000	7.703707  
3554.625000	7.769269  
3554.500000	7.791404  
3554.375000	7.763915  
3554.250000	7.684959  
3554.125000	7.583651  
3554.000000	7.511945  
3553.875000	7.509607  
3553.750000	7.577801  
3553.625000	7.682600  
3553.500000	7.780865  
3553.375000	7.845522  
3553.250000	7.874810  
3553.125000	7.882845  
3553.000000	7.883677  
3552.875000	7.882553  
3552.750000	7.876925  
3552.625000	7.856482  
3552.500000	7.796970  
3552.375000	7.662520  
3552.250000	7.434104  
3552.125000	7.150856  
3552.000000	6.914872  
3551.875000	6.834567  
3551.750000	6.943762  
3551.625000	7.175083  
3551.500000	7.409326  
3551.375000	7.542480  
3551.250000	7.503248  
3551.125000	7.232786  
3551.000000	6.691133  
3550.875000	5.914647  
3550.750000	5.068290  
3550.625000	4.418831  
3550.500000	4.216362  
3550.375000	4.551790  
3550.250000	5.291564  
3550.125000	6.153316  
3550.000000	6.870298  
3549.875000	7.322901  
3549.750000	7.533005  
3549.625000	7.564478  
3549.500000	7.443952  
3549.375000	7.160480  
3549.250000	6.703221  
3549.125000	6.091235  
3549.000000	5.400791  
3548.875000	4.788815  
3548.750000	4.462012  
3548.625000	4.568761  
3548.500000	5.089422  
3548.375000	5.829900  
3548.250000	6.530412  
3548.125000	6.998112  
3548.000000	7.181901  
3547.875000	7.157286  
3547.750000	7.050587  
3547.625000	6.950923  
3547.500000	6.876870  
3547.375000	6.819311  
3547.250000	6.799206  
3547.125000	6.859560  
3547.000000	7.001060  
3546.875000	7.151560  
3546.750000	7.221592  
3546.625000	7.185718  
3546.500000	7.104529  
3546.375000	7.071152  
3546.250000	7.141832  
3546.125000	7.305210  
3546.000000	7.503483  
3545.875000	7.677383  
3545.750000	7.799783  
3545.625000	7.875850  
3545.500000	7.920773  
3545.375000	7.944067  
3545.250000	7.951781  
3545.125000	7.951980  
3545.000000	7.951342  
3544.875000	7.950166  
3544.750000	7.945504  
3544.625000	7.937323  
3544.500000	7.929129  
3544.375000	7.923948  
3544.250000	7.920588  
3544.125000	7.912609  
3544.000000	7.892798  
3543.875000	7.862985  
3543.750000	7.837980  
3543.625000	7.833447  
3543.500000	7.848993  
3543.375000	7.869130  
3543.250000	7.881441  
3543.125000	7.887039  
3543.000000	7.891374  
3542.875000	7.893240  
3542.750000	7.888573  
3542.625000	7.879858  
3542.500000	7.875110  
3542.375000	7.879899  
3542.250000	7.894488  
3542.125000	7.916304  
3542.000000	7.940604  
3541.875000	7.960649  
3541.750000	7.971862  
3541.625000	7.975405  
3541.500000	7.974545  
3541.375000	7.968632  
3541.250000	7.954170  
3541.125000	7.931158  
3541.000000	7.904129  
3540.875000	7.874688  
3540.750000	7.832645  
3540.625000	7.751761  
3540.500000	7.590643  
3540.375000	7.304383  
3540.250000	6.876008  
3540.125000	6.359190  
3540.000000	5.895560  
3539.875000	5.662525  
3539.750000	5.769584  
3539.625000	6.179262  
3539.500000	6.728667  
3539.375000	7.235012  
3539.250000	7.593192  
3539.125000	7.794150  
3539.000000	7.881580  
3538.875000	7.907666  
3538.750000	7.912948  
3538.625000	7.919453  
3538.500000	7.928528  
3538.375000	7.931081  
3538.250000	7.924505  
3538.125000	7.917520  
3538.000000	7.919930  
3537.875000	7.933753  
3537.750000	7.954282  
3537.625000	7.974068  
3537.500000	7.985773  
3537.375000	7.986943  
3537.250000	7.982939  
3537.125000	7.980721  
3537.000000	7.980471  
3536.875000	7.978232  
3536.750000	7.975136  
3536.625000	7.976515  
3536.500000	7.981654  
3536.375000	7.982249  
3536.250000	7.973210  
3536.125000	7.958829  
3536.000000	7.945566  
3535.875000	7.934343  
3535.750000	7.922236  
3535.625000	7.905319  
3535.500000	7.874152  
3535.375000	7.810790  
3535.250000	7.700830  
3535.125000	7.554222  
3535.000000	7.411123  
3534.875000	7.315274  
3534.750000	7.272883  
3534.625000	7.243193  
3534.500000	7.185325  
3534.375000	7.116137  
3534.250000	7.105364  
3534.125000	7.202803  
3534.000000	7.382310  
3533.875000	7.567883  
3533.750000	7.702101  
3533.625000	7.775477  
3533.500000	7.802523  
3533.375000	7.792542  
3533.250000	7.734362  
3533.125000	7.584235  
3533.000000	7.278356  
3532.875000	6.803293  
3532.750000	6.272325  
3532.625000	5.901160  
3532.500000	5.863298  
3532.375000	6.159099  
3532.250000	6.618021  
3532.125000	7.019868  
3532.000000	7.222606  
3531.875000	7.216928  
3531.750000	7.101316  
3531.625000	6.998686  
3531.500000	6.968043  
3531.375000	6.976758  
3531.250000	6.953730  
3531.125000	6.853899  
3531.000000	6.670083  
3530.875000	6.415999  
3530.750000	6.138943  
3530.625000	5.943842  
3530.500000	5.954871  
3530.375000	6.218384  
3530.250000	6.648247  
3530.125000	7.086177  
3530.000000	7.415554  
3529.875000	7.610609  
3529.750000	7.687167  
3529.625000	7.634194  
3529.500000	7.421733  
3529.375000	7.079798  
3529.250000	6.745578  
3529.125000	6.597629  
3529.000000	6.717752  
3528.875000	7.016296  
3528.750000	7.304368  
3528.625000	7.443949  
3528.500000	7.439117  
3528.375000	7.392980  
3528.250000	7.387638  
3528.125000	7.397465  
3528.000000	7.313045  
3527.875000	7.054792  
3527.750000	6.679968  
3527.625000	6.374178  
3527.500000	6.318918  
3527.375000	6.539951  
3527.250000	6.872789  
3527.125000	7.075951  
3527.000000	6.994297  
3526.875000	6.648988  
3526.750000	6.200677  
3526.625000	5.836981  
3526.500000	5.671793  
3526.375000	5.721852  
3526.250000	5.943061  
3526.125000	6.271202  
3526.000000	6.638009  
3525.875000	6.979944  
3525.750000	7.258229  
3525.625000	7.470311  
3525.500000	7.631963  
3525.375000	7.751221  
3525.250000	7.824895  
3525.125000	7.853200  
3525.000000	7.846149  
3524.875000	7.818770  
3524.750000	7.789643  
3524.625000	7.779736  
3524.500000	7.800103  
3524.375000	7.840601  
3524.250000	7.879428  
3524.125000	7.903646  
3524.000000	7.913769  
3523.875000	7.912091  
3523.750000	7.897781  
3523.625000	7.873151  
3523.500000	7.845603  
3523.375000	7.822606  
3523.250000	7.808664  
3523.125000	7.799885  
3523.000000	7.771972  
3522.875000	7.685176  
3522.750000	7.525971  
3522.625000	7.346570  
3522.500000	7.242299  
3522.375000	7.272992  
3522.250000	7.414039  
3522.125000	7.585665  
3522.000000	7.720492  
3521.875000	7.798535  
3521.750000	7.835966  
3521.625000	7.855791  
3521.500000	7.864331  
3521.375000	7.844954  
3521.250000	7.777947  
3521.125000	7.674539  
3521.000000	7.585022  
3520.875000	7.563044  
3520.750000	7.620762  
3520.625000	7.724561  
3520.500000	7.828670  
3520.375000	7.906123  
3520.250000	7.952002  
3520.125000	7.972515  
3520.000000	7.976921  
3519.875000	7.973791  
3519.750000	7.968670  
3519.625000	7.964193  
3519.500000	7.961733  
3519.375000	7.961227  
3519.250000	7.960216  
3519.125000	7.955868  
3519.000000	7.947844  
3518.875000	7.937850  
3518.750000	7.927526  
3518.625000	7.918673  
3518.500000	7.913889  
3518.375000	7.914008  
3518.250000	7.915223  
3518.125000	7.911179  
3518.000000	7.898469  
3517.875000	7.879602  
3517.750000	7.861346  
3517.625000	7.851238  
3517.500000	7.853902  
3517.375000	7.867459  
3517.250000	7.881852  
3517.125000	7.881975  
3517.000000	7.856257  
3516.875000	7.806024  
3516.750000	7.748426  
3516.625000	7.707610  
3516.500000	7.699230  
3516.375000	7.721660  
3516.250000	7.760863  
3516.125000	7.801748  
3516.000000	7.834045  
3515.875000	7.850650  
3515.750000	7.843460  
3515.625000	7.801485  
3515.500000	7.715746  
3515.375000	7.593644  
3515.250000	7.471506  
3515.125000	7.404019  
3515.000000	7.427808  
3514.875000	7.530312  
3514.750000	7.655779  
3514.625000	7.741614  
3514.500000	7.754372  
3514.375000	7.703080  
3514.250000	7.630388  
3514.125000	7.585961  
3514.000000	7.594142  
3513.875000	7.639201  
3513.750000	7.674652  
3513.625000	7.634990  
3513.500000	7.439489  
3513.375000	7.025445  
3513.250000	6.430135  
3513.125000	5.840862  
3513.000000	5.513285  
3512.875000	5.586161  
3512.750000	5.970417  
3512.625000	6.434821  
3512.500000	6.796747  
3512.375000	7.028416  
3512.250000	7.203283  
3512.125000	7.384660  
3512.000000	7.573192  
3511.875000	7.733149  
3511.750000	7.838538  
3511.625000	7.892889  
3511.500000	7.917439  
3511.375000	7.928487  
3511.250000	7.927799  
3511.125000	7.913302  
3511.000000	7.892661  
3510.875000	7.878799  
3510.750000	7.873737  
